@relation yeast-10-7tra.dat
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class integer [1, 10]
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.5180722891566265, 0.5432098765432098, 0.3924050632911392, 0.14, 0.0, 0.0, 0.6301369863013698, 0.48484848484848486, 2
0.3012048192771085, 0.308641975308642, 0.3924050632911392, 0.29, 0.0, 0.0, 0.5753424657534246, 0.22222222222222224, 2
0.3855421686746988, 0.33333333333333337, 0.4683544303797468, 0.23, 0.0, 0.0, 0.6438356164383561, 0.27272727272727276, 3
0.4819277108433735, 0.45679012345679015, 0.240506329113924, 0.08, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 6
0.40963855421686757, 0.33333333333333337, 0.36708860759493667, 0.28, 0.0, 0.0, 0.6575342465753424, 0.27272727272727276, 3
0.20481927710843376, 0.14814814814814817, 0.430379746835443, 0.28, 0.0, 0.0, 0.6986301369863014, 0.494949494949495, 3
0.7228915662650603, 0.9012345679012346, 0.2911392405063291, 0.27, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 4
0.5060240963855422, 0.5061728395061729, 0.40506329113924044, 0.14, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 3
0.3975903614457832, 0.4320987654320988, 0.3417721518987341, 0.23, 0.0, 0.0, 0.726027397260274, 0.686868686868687, 3
0.46987951807228934, 0.3580246913580247, 0.3924050632911392, 0.14, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.2650602409638555, 0.40740740740740744, 0.15189873417721517, 0.18, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 6
0.42168674698795194, 0.5061728395061729, 0.3291139240506329, 0.49, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 1
0.3493975903614459, 0.4444444444444444, 0.430379746835443, 0.18, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 2
0.46987951807228934, 0.6419753086419754, 0.35443037974683544, 0.56, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 1
0.4337349397590362, 0.4691358024691359, 0.430379746835443, 0.57, 0.0, 0.0, 0.6301369863013698, 0.22222222222222224, 1
0.4457831325301206, 0.6296296296296297, 0.240506329113924, 0.56, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 1
0.3614457831325302, 0.5555555555555556, 0.3291139240506329, 0.52, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 1
0.3493975903614459, 0.3580246913580247, 0.3797468354430379, 0.16, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 3
0.5180722891566265, 0.4691358024691359, 0.35443037974683544, 0.18, 0.0, 0.0, 0.726027397260274, 0.38383838383838387, 3
0.45783132530120496, 0.4814814814814815, 0.2911392405063291, 0.2, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 5
0.3855421686746988, 0.308641975308642, 0.44303797468354433, 0.09, 0.0, 0.0, 0.6301369863013698, 0.22222222222222224, 3
0.45783132530120496, 0.5185185185185186, 0.3924050632911392, 0.13, 0.0, 0.0, 0.726027397260274, 0.25252525252525254, 3
0.3493975903614459, 0.3827160493827161, 0.4683544303797468, 0.17, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 3
0.20481927710843376, 0.40740740740740744, 0.3924050632911392, 0.19, 0.0, 0.0, 0.726027397260274, 0.26262626262626265, 3
0.49397590361445787, 0.5308641975308643, 0.31645569620253167, 0.14, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.3493975903614459, 0.41975308641975306, 0.2911392405063291, 0.18, 1.0, 0.0, 0.6301369863013698, 0.22222222222222224, 5
0.32530120481927716, 0.7160493827160495, 0.36708860759493667, 0.21, 0.0, 0.0, 0.7397260273972602, 0.27272727272727276, 3
0.46987951807228934, 0.4444444444444444, 0.1392405063291139, 0.22, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 5
0.28915662650602414, 0.4444444444444444, 0.3291139240506329, 0.09, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 3
0.32530120481927716, 0.4691358024691359, 0.40506329113924044, 0.3, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 3
0.4457831325301206, 0.4691358024691359, 0.44303797468354433, 0.15, 0.0, 0.0, 0.7397260273972602, 0.31313131313131315, 3
0.40963855421686757, 0.4691358024691359, 0.1392405063291139, 0.27, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 6
0.3493975903614459, 0.308641975308642, 0.3797468354430379, 0.2, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.45783132530120496, 0.7283950617283951, 0.17721518987341767, 0.26, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 6
0.5783132530120483, 0.6543209876543211, 0.20253164556962022, 0.12, 0.0, 0.0, 0.7123287671232876, 0.27272727272727276, 6
0.28915662650602414, 0.33333333333333337, 0.44303797468354433, 0.17, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 3
0.2650602409638555, 0.7160493827160495, 0.2151898734177215, 0.14, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 5
0.24096385542168677, 0.3580246913580247, 0.31645569620253167, 0.15, 0.0, 0.0, 0.6986301369863014, 0.31313131313131315, 5
0.5060240963855422, 0.5185185185185186, 0.45569620253164544, 0.18, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.37349397590361444, 0.4691358024691359, 0.36708860759493667, 0.24, 0.0, 0.0, 0.7397260273972602, 0.38383838383838387, 3
0.2650602409638555, 0.20987654320987656, 0.5316455696202531, 0.2, 0.0, 0.0, 0.5890410958904109, 0.47474747474747475, 3
0.3614457831325302, 0.4814814814814815, 0.4177215189873418, 0.25, 0.0, 0.0, 0.7397260273972602, 0.29292929292929293, 1
0.7228915662650603, 0.8518518518518519, 0.240506329113924, 0.36, 0.0, 0.0, 0.5205479452054794, 0.22222222222222224, 4
0.42168674698795194, 0.5185185185185186, 0.22784810126582278, 0.09, 1.0, 0.0, 0.7534246575342466, 0.25252525252525254, 6
0.3012048192771085, 0.18518518518518526, 0.15189873417721517, 0.23, 0.0, 0.0, 0.5342465753424658, 0.26262626262626265, 6
0.3614457831325302, 0.2962962962962963, 0.31645569620253167, 0.28, 0.0, 0.0, 0.7123287671232876, 1.0, 2
0.37349397590361444, 0.45679012345679015, 0.3291139240506329, 0.29, 0.0, 0.0, 0.6301369863013698, 0.27272727272727276, 2
0.3855421686746988, 0.4444444444444444, 0.3924050632911392, 0.18, 0.0, 0.0, 0.6986301369863014, 0.25252525252525254, 2
0.4457831325301206, 0.5679012345679012, 0.45569620253164544, 0.34, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 2
0.6385542168674699, 0.8024691358024693, 0.40506329113924044, 0.24, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 8
0.819277108433735, 0.691358024691358, 0.16455696202531644, 0.31, 0.0, 0.0, 0.7808219178082191, 0.30303030303030304, 4
0.46987951807228934, 0.5679012345679012, 0.30379746835443033, 0.15, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 1
0.3614457831325302, 0.5308641975308643, 0.40506329113924044, 0.44, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 1
0.4337349397590362, 0.4444444444444444, 0.3291139240506329, 0.21, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 3
0.6385542168674699, 0.5432098765432098, 0.16455696202531644, 0.19, 0.0, 0.0, 0.726027397260274, 0.27272727272727276, 5
0.3012048192771085, 0.37037037037037035, 0.5822784810126582, 0.7, 0.0, 0.0, 0.5753424657534246, 0.25252525252525254, 3
0.3614457831325302, 0.3827160493827161, 0.40506329113924044, 0.18, 0.0, 0.0, 0.6438356164383561, 0.29292929292929293, 2
0.27710843373493976, 0.4444444444444444, 0.40506329113924044, 0.23, 0.0, 0.0, 0.6027397260273972, 0.26262626262626265, 2
0.33734939759036153, 0.6419753086419754, 0.3797468354430379, 0.17, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 2
0.3012048192771085, 0.3580246913580247, 0.430379746835443, 0.31, 0.0, 0.0, 0.5890410958904109, 0.22222222222222224, 2
0.33734939759036153, 0.345679012345679, 0.40506329113924044, 0.49, 0.0, 0.0, 0.6712328767123287, 0.31313131313131315, 2
0.3012048192771085, 0.18518518518518526, 0.35443037974683544, 0.22, 0.0, 0.0, 0.7534246575342466, 0.3434343434343435, 2
0.3614457831325302, 0.45679012345679015, 0.3291139240506329, 0.22, 0.0, 0.0, 0.726027397260274, 0.4545454545454546, 2
0.46987951807228934, 0.5185185185185186, 0.45569620253164544, 0.15, 0.0, 0.0, 0.7397260273972602, 0.25252525252525254, 3
0.24096385542168677, 0.41975308641975306, 0.35443037974683544, 0.12, 0.0, 0.0, 0.6438356164383561, 0.31313131313131315, 2
0.18072289156626506, 0.5802469135802469, 0.3417721518987341, 0.13, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 2
0.2530120481927711, 0.3580246913580247, 0.12658227848101267, 0.35, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 6
0.3493975903614459, 0.5308641975308643, 0.44303797468354433, 0.25, 0.0, 0.0, 0.5890410958904109, 0.22222222222222224, 2
0.24096385542168677, 0.5185185185185186, 0.3924050632911392, 0.13, 0.0, 0.0, 0.5753424657534246, 0.8080808080808082, 3
0.3493975903614459, 0.4320987654320988, 0.2151898734177215, 0.22, 0.0, 0.0, 0.5342465753424658, 0.4545454545454546, 6
0.7590361445783134, 0.691358024691358, 0.40506329113924044, 0.33, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 5
0.42168674698795194, 0.6419753086419754, 0.18987341772151894, 0.37, 0.0, 0.0, 0.7123287671232876, 0.3434343434343435, 6
0.02409638554216867, 0.037037037037037035, 0.5949367088607594, 0.36, 0.0, 0.0, 0.6712328767123287, 0.21212121212121213, 2
0.27710843373493976, 0.7654320987654322, 0.2911392405063291, 0.12, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 2
0.37349397590361444, 0.5185185185185186, 0.4683544303797468, 0.18, 0.0, 0.0, 0.5205479452054794, 0.6969696969696969, 2
0.4819277108433735, 0.4691358024691359, 0.16455696202531644, 0.13, 0.0, 0.0, 0.726027397260274, 0.27272727272727276, 1
0.4457831325301206, 0.45679012345679015, 0.3797468354430379, 0.26, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 3
0.5180722891566265, 0.6296296296296297, 0.44303797468354433, 0.36, 0.0, 0.0, 0.6301369863013698, 0.27272727272727276, 3
0.1204819277108434, 0.345679012345679, 0.03797468354430378, 0.2, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 6
0.0963855421686747, 0.2716049382716049, 0.012658227848101278, 0.18, 0.0, 0.0, 0.6301369863013698, 0.22222222222222224, 6
0.2650602409638555, 0.3950617283950618, 0.3797468354430379, 0.29, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 3
0.19277108433734944, 0.41975308641975306, 0.430379746835443, 0.24, 0.0, 0.0, 0.6164383561643836, 0.6767676767676769, 2
0.3132530120481928, 0.41975308641975306, 0.3291139240506329, 0.18, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 3
0.5903614457831327, 0.37037037037037035, 0.45569620253164544, 0.6, 0.0, 0.0, 0.2602739726027397, 0.33333333333333337, 2
0.45783132530120496, 0.33333333333333337, 0.5189873417721519, 0.22, 0.0, 0.0, 0.5068493150684931, 0.2828282828282829, 2
0.19277108433734944, 0.40740740740740744, 0.49367088607594933, 0.18, 0.0, 0.0, 0.6986301369863014, 0.26262626262626265, 2
0.40963855421686757, 0.45679012345679015, 0.4177215189873418, 0.11, 0.0, 0.0, 0.821917808219178, 0.22222222222222224, 2
0.4457831325301206, 0.5802469135802469, 0.45569620253164544, 0.17, 0.0, 0.0, 0.6027397260273972, 0.22222222222222224, 2
0.33734939759036153, 0.5432098765432098, 0.2151898734177215, 0.28, 0.0, 0.0, 0.726027397260274, 0.31313131313131315, 6
0.4457831325301206, 0.41975308641975306, 0.4683544303797468, 0.4, 0.0, 0.0, 0.6301369863013698, 0.27272727272727276, 1
0.2289156626506024, 0.23456790123456792, 0.430379746835443, 0.27, 0.0, 0.0, 0.6438356164383561, 0.43434343434343436, 2
0.3493975903614459, 0.345679012345679, 0.30379746835443033, 0.23, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 2
0.27710843373493976, 0.32098765432098775, 0.49367088607594933, 0.23, 0.0, 0.0, 0.7123287671232876, 0.31313131313131315, 2
0.42168674698795194, 0.41975308641975306, 0.4683544303797468, 0.18, 0.0, 0.0, 0.4657534246575343, 0.11111111111111112, 3
0.42168674698795194, 0.41975308641975306, 0.4683544303797468, 0.18, 0.0, 0.0, 0.4657534246575343, 0.11111111111111112, 3
0.3975903614457832, 0.3950617283950618, 0.3797468354430379, 0.19, 0.0, 0.0, 0.726027397260274, 0.25252525252525254, 3
0.4819277108433735, 0.5185185185185186, 0.3797468354430379, 0.18, 0.0, 0.0, 0.6986301369863014, 0.43434343434343436, 2
0.32530120481927716, 0.37037037037037035, 0.31645569620253167, 0.28, 0.0, 0.0, 0.6164383561643836, 0.29292929292929293, 2
0.3493975903614459, 0.45679012345679015, 0.36708860759493667, 0.28, 0.0, 0.0, 0.684931506849315, 0.37373737373737376, 2
0.7228915662650603, 0.7407407407407408, 0.35443037974683544, 0.46, 0.0, 0.0, 0.5205479452054794, 0.22222222222222224, 7
0.2530120481927711, 0.5555555555555556, 0.31645569620253167, 0.21, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 2
0.18072289156626506, 0.6790123456790125, 0.3797468354430379, 0.16, 0.0, 1.0, 0.7534246575342466, 0.22222222222222224, 9
0.1204819277108434, 0.40740740740740744, 0.3924050632911392, 0.17, 0.0, 0.0, 0.6712328767123287, 0.4444444444444445, 2
0.42168674698795194, 0.3950617283950618, 0.30379746835443033, 0.13, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 2
0.32530120481927716, 0.5679012345679012, 0.4177215189873418, 0.18, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 2
0.5060240963855422, 0.4444444444444444, 0.30379746835443033, 0.22, 0.0, 0.0, 0.6164383561643836, 0.31313131313131315, 2
0.674698795180723, 0.4814814814814815, 0.481012658227848, 0.25, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 2
0.07228915662650606, 0.0, 0.3797468354430379, 0.16, 0.0, 0.0, 0.726027397260274, 0.5151515151515152, 2
0.3855421686746988, 0.5802469135802469, 0.4177215189873418, 0.35, 0.0, 0.0, 0.726027397260274, 0.4646464646464647, 2
0.42168674698795194, 0.22222222222222224, 0.44303797468354433, 0.16, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 2
0.3855421686746988, 0.4320987654320988, 0.3797468354430379, 0.21, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 2
0.3855421686746988, 0.5802469135802469, 0.26582278481012656, 0.18, 0.0, 0.0, 0.7945205479452054, 0.2828282828282829, 2
0.5180722891566265, 0.6049382716049383, 0.4177215189873418, 0.11, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 2
0.45783132530120496, 0.41975308641975306, 0.40506329113924044, 0.2, 0.0, 0.0, 0.547945205479452, 0.22222222222222224, 2
0.3614457831325302, 0.23456790123456792, 0.3797468354430379, 0.24, 0.0, 0.0, 0.7397260273972602, 0.27272727272727276, 2
0.4337349397590362, 0.14814814814814817, 0.481012658227848, 0.27, 0.0, 0.0, 0.6164383561643836, 0.26262626262626265, 2
0.16867469879518074, 0.45679012345679015, 0.4177215189873418, 0.32, 0.0, 0.0, 0.726027397260274, 0.31313131313131315, 2
0.45783132530120496, 0.40740740740740744, 0.3291139240506329, 0.15, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 6
0.5301204819277109, 0.45679012345679015, 0.5063291139240506, 0.21, 0.0, 0.0, 0.7534246575342466, 0.5454545454545455, 3
0.3975903614457832, 0.4814814814814815, 0.3797468354430379, 0.22, 0.0, 0.0, 0.6301369863013698, 0.37373737373737376, 3
0.5421686746987953, 0.24691358024691365, 0.35443037974683544, 0.24, 0.0, 0.0, 0.6986301369863014, 0.42424242424242425, 3
0.46987951807228934, 0.4814814814814815, 0.31645569620253167, 0.17, 0.0, 0.0, 0.6712328767123287, 0.7373737373737373, 3
0.42168674698795194, 0.5308641975308643, 0.430379746835443, 0.16, 0.0, 0.0, 0.726027397260274, 0.393939393939394, 3
0.40963855421686757, 0.4320987654320988, 0.3797468354430379, 0.19, 0.0, 0.0, 0.6986301369863014, 0.27272727272727276, 3
0.40963855421686757, 0.4320987654320988, 0.3797468354430379, 0.26, 0.0, 0.0, 0.6986301369863014, 0.27272727272727276, 3
0.4337349397590362, 0.4320987654320988, 0.3797468354430379, 0.18, 0.0, 0.0, 0.6986301369863014, 0.27272727272727276, 3
0.5180722891566265, 0.40740740740740744, 0.3797468354430379, 0.1, 0.0, 0.0, 0.6575342465753424, 0.31313131313131315, 3
0.5180722891566265, 0.40740740740740744, 0.3797468354430379, 0.1, 0.0, 0.0, 0.6575342465753424, 0.31313131313131315, 3
0.32530120481927716, 0.32098765432098775, 0.5316455696202531, 0.11, 0.0, 0.0, 0.6712328767123287, 0.26262626262626265, 2
0.40963855421686757, 0.45679012345679015, 0.35443037974683544, 0.45, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 1
0.2530120481927711, 0.3580246913580247, 0.3291139240506329, 0.12, 0.0, 0.0, 0.6438356164383561, 0.5353535353535355, 2
0.0963855421686747, 0.3580246913580247, 0.0, 0.14, 0.0, 0.0, 0.5616438356164383, 0.22222222222222224, 6
0.6385542168674699, 0.5555555555555556, 0.40506329113924044, 0.39, 0.0, 0.0, 0.8082191780821917, 0.22222222222222224, 7
0.3855421686746988, 0.22222222222222224, 0.2784810126582278, 0.24, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 6
0.3493975903614459, 0.345679012345679, 0.2784810126582278, 0.18, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 6
0.7951807228915663, 0.8395061728395063, 0.30379746835443033, 0.38, 0.0, 0.0, 0.547945205479452, 0.26262626262626265, 7
0.2530120481927711, 0.4691358024691359, 0.44303797468354433, 0.21, 0.0, 0.0, 0.6575342465753424, 0.31313131313131315, 2
0.18072289156626506, 0.28395061728395066, 0.08860759493670889, 0.38, 0.0, 0.0, 0.684931506849315, 0.4040404040404041, 6
0.2289156626506024, 0.2962962962962963, 0.5316455696202531, 0.25, 0.0, 0.0, 0.410958904109589, 0.22222222222222224, 3
0.3855421686746988, 0.5185185185185186, 0.2531645569620252, 0.19, 0.0, 0.0, 0.6575342465753424, 0.31313131313131315, 6
0.15662650602409636, 0.3950617283950618, 0.430379746835443, 0.19, 0.0, 0.0, 0.726027397260274, 0.4040404040404041, 3
0.855421686746988, 0.7283950617283951, 0.1392405063291139, 0.3, 0.0, 0.0, 0.7123287671232876, 0.33333333333333337, 4
0.33734939759036153, 0.5432098765432098, 0.3924050632911392, 0.21, 0.0, 0.0, 0.7397260273972602, 0.38383838383838387, 2
0.45783132530120496, 0.345679012345679, 0.5822784810126582, 0.61, 0.0, 0.0, 0.6712328767123287, 0.14141414141414144, 1
0.13253012048192778, 0.06172839506172839, 0.6455696202531644, 0.26, 0.0, 0.0, 0.6712328767123287, 0.25252525252525254, 1
0.5903614457831327, 0.6419753086419754, 0.40506329113924044, 0.17, 0.0, 0.0, 0.6438356164383561, 0.6666666666666667, 2
0.37349397590361444, 0.5061728395061729, 0.44303797468354433, 0.29, 0.0, 0.0, 0.6986301369863014, 0.43434343434343436, 2
0.19277108433734944, 0.2962962962962963, 0.35443037974683544, 0.22, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 3
0.49397590361445787, 0.37037037037037035, 0.1392405063291139, 0.11, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 8
0.49397590361445787, 0.6296296296296297, 0.26582278481012656, 0.3, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 2
0.6867469879518073, 0.8518518518518519, 0.31645569620253167, 0.24, 0.0, 0.0, 0.684931506849315, 0.31313131313131315, 7
0.6867469879518073, 0.8518518518518519, 0.31645569620253167, 0.24, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 7
0.6987951807228917, 0.7777777777777779, 0.4683544303797468, 0.22, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 7
0.49397590361445787, 0.2962962962962963, 0.4683544303797468, 0.16, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 2
0.2650602409638555, 0.32098765432098775, 0.5569620253164557, 0.16, 0.0, 0.0, 0.6164383561643836, 0.22222222222222224, 3
0.40963855421686757, 0.5679012345679012, 0.430379746835443, 0.21, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 3
0.28915662650602414, 0.2716049382716049, 0.49367088607594933, 0.22, 0.0, 0.0, 0.767123287671233, 0.7979797979797981, 3
0.3132530120481928, 0.18518518518518526, 0.2531645569620252, 0.32, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 6
0.28915662650602414, 0.4444444444444444, 0.430379746835443, 0.13, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 3
0.07228915662650606, 0.19753086419753088, 0.31645569620253167, 0.0, 0.0, 0.0, 0.5890410958904109, 0.31313131313131315, 3
0.2530120481927711, 0.2592592592592593, 0.430379746835443, 0.44, 0.0, 0.0, 0.6575342465753424, 0.26262626262626265, 3
0.5301204819277109, 0.5061728395061729, 0.4177215189873418, 0.38, 0.0, 0.0, 0.7397260273972602, 0.29292929292929293, 1
0.3614457831325302, 0.41975308641975306, 0.36708860759493667, 0.19, 0.0, 0.0, 0.6986301369863014, 0.26262626262626265, 2
0.45783132530120496, 0.308641975308642, 0.3924050632911392, 0.16, 0.0, 0.0, 0.6712328767123287, 0.6464646464646465, 2
0.28915662650602414, 0.32098765432098775, 0.5063291139240506, 0.17, 0.0, 0.0, 0.684931506849315, 0.6161616161616161, 2
0.28915662650602414, 0.5308641975308643, 0.40506329113924044, 0.16, 0.0, 0.0, 0.7534246575342466, 0.26262626262626265, 2
0.7349397590361447, 0.7407407407407408, 0.07594936708860761, 0.28, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 4
0.5542168674698796, 0.6296296296296297, 0.35443037974683544, 0.2, 0.0, 0.0, 0.7123287671232876, 0.25252525252525254, 3
0.16867469879518074, 0.33333333333333337, 0.12658227848101267, 0.17, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 6
0.32530120481927716, 0.6419753086419754, 0.35443037974683544, 0.16, 0.0, 0.0, 0.6575342465753424, 0.31313131313131315, 2
0.37349397590361444, 0.3827160493827161, 0.31645569620253167, 0.37, 0.0, 0.0, 0.6301369863013698, 0.36363636363636365, 3
0.3975903614457832, 0.4444444444444444, 0.31645569620253167, 0.22, 0.0, 0.0, 0.726027397260274, 0.25252525252525254, 3
0.5421686746987953, 0.3580246913580247, 0.3291139240506329, 0.16, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 3
0.3975903614457832, 0.3950617283950618, 0.3924050632911392, 0.18, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 3
0.5060240963855422, 0.4691358024691359, 0.3291139240506329, 0.21, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 3
0.2650602409638555, 0.41975308641975306, 0.35443037974683544, 0.2, 0.0, 0.0, 0.726027397260274, 0.26262626262626265, 3
0.3855421686746988, 0.4320987654320988, 0.3924050632911392, 0.24, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 3
0.5060240963855422, 0.4320987654320988, 0.35443037974683544, 0.42, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 3
0.4819277108433735, 0.2716049382716049, 0.36708860759493667, 0.43, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 3
0.3855421686746988, 0.4691358024691359, 0.3924050632911392, 0.13, 0.0, 0.0, 0.6986301369863014, 0.33333333333333337, 2
0.5542168674698796, 0.37037037037037035, 0.3417721518987341, 0.11, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.42168674698795194, 0.3950617283950618, 0.40506329113924044, 0.34, 0.0, 0.0, 0.7123287671232876, 0.4444444444444445, 3
0.4457831325301206, 0.4320987654320988, 0.430379746835443, 0.33, 0.0, 0.0, 0.7534246575342466, 0.4040404040404041, 3
0.45783132530120496, 0.8148148148148149, 0.30379746835443033, 0.25, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 2
0.49397590361445787, 0.4691358024691359, 0.5316455696202531, 0.2, 0.0, 0.0, 0.684931506849315, 0.42424242424242425, 2
0.5542168674698796, 0.5555555555555556, 0.45569620253164544, 0.1, 0.0, 0.0, 0.7123287671232876, 0.33333333333333337, 2
0.4457831325301206, 0.6666666666666667, 0.44303797468354433, 0.15, 0.0, 0.0, 0.7808219178082191, 0.33333333333333337, 2
0.28915662650602414, 0.5679012345679012, 0.5569620253164557, 0.14, 0.0, 0.0, 0.6712328767123287, 0.33333333333333337, 2
0.19277108433734944, 0.04938271604938274, 0.3924050632911392, 0.13, 0.0, 0.0, 0.6986301369863014, 0.7575757575757576, 2
0.3012048192771085, 0.45679012345679015, 0.481012658227848, 0.17, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.4457831325301206, 0.5185185185185186, 0.430379746835443, 0.4, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 3
0.16867469879518074, 0.22222222222222224, 0.45569620253164544, 0.15, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 3
0.2530120481927711, 0.3580246913580247, 0.36708860759493667, 0.19, 0.0, 0.0, 0.6027397260273972, 0.22222222222222224, 3
0.19277108433734944, 0.28395061728395066, 0.5189873417721519, 0.26, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 3
0.2530120481927711, 0.3580246913580247, 0.36708860759493667, 0.19, 0.0, 0.0, 0.6027397260273972, 0.22222222222222224, 3
0.3614457831325302, 0.5308641975308643, 0.4683544303797468, 0.19, 0.0, 0.0, 0.6027397260273972, 0.6464646464646465, 3
0.18072289156626506, 0.23456790123456792, 0.3924050632911392, 0.18, 0.0, 0.0, 0.6575342465753424, 0.3434343434343435, 3
0.13253012048192778, 0.17283950617283952, 0.36708860759493667, 0.14, 0.0, 0.0, 0.684931506849315, 0.2828282828282829, 3
0.28915662650602414, 0.40740740740740744, 0.45569620253164544, 0.25, 0.0, 0.0, 0.7808219178082191, 0.38383838383838387, 3
0.32530120481927716, 0.5061728395061729, 0.3797468354430379, 0.16, 0.0, 0.0, 0.7945205479452054, 0.22222222222222224, 3
0.32530120481927716, 0.5185185185185186, 0.3797468354430379, 0.16, 0.0, 0.0, 0.821917808219178, 0.22222222222222224, 3
0.27710843373493976, 0.5308641975308643, 0.40506329113924044, 0.15, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 3
0.7469879518072291, 0.8148148148148149, 0.26582278481012656, 0.26, 0.0, 0.0, 0.821917808219178, 0.22222222222222224, 4
0.7590361445783134, 0.8641975308641976, 0.2784810126582278, 0.24, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 4
0.49397590361445787, 0.5185185185185186, 0.3797468354430379, 0.13, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 3
0.45783132530120496, 0.691358024691358, 0.3797468354430379, 0.12, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
