@relation yeast-10-4tra.dat
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class integer [1, 10]
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.47191011235955066, 0.488095238095238, 0.49367088607594933, 0.36, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 3
0.550561797752809, 0.488095238095238, 0.3924050632911392, 0.14, 0.0, 0.0, 0.6301369863013698, 0.48484848484848486, 2
0.34831460674157305, 0.2619047619047619, 0.3924050632911392, 0.29, 0.0, 0.0, 0.5753424657534246, 0.22222222222222224, 2
0.33707865168539325, 0.3571428571428572, 0.4683544303797468, 0.08, 0.0, 0.0, 0.6986301369863014, 0.2828282828282829, 2
0.42696629213483145, 0.28571428571428575, 0.4683544303797468, 0.23, 0.0, 0.0, 0.6438356164383561, 0.27272727272727276, 3
0.29213483146067415, 0.25, 0.3797468354430379, 0.38, 0.0, 0.0, 0.6027397260273972, 0.22222222222222224, 3
0.5168539325842697, 0.40476190476190477, 0.240506329113924, 0.08, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 6
0.44943820224719105, 0.28571428571428575, 0.36708860759493667, 0.28, 0.0, 0.0, 0.6575342465753424, 0.27272727272727276, 3
0.25842696629213485, 0.10714285714285715, 0.430379746835443, 0.28, 0.0, 0.0, 0.6986301369863014, 0.494949494949495, 3
0.7415730337078653, 0.8333333333333333, 0.2911392405063291, 0.27, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 4
0.5393258426966293, 0.45238095238095244, 0.40506329113924044, 0.14, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 3
0.43820224719101125, 0.38095238095238093, 0.3417721518987341, 0.23, 0.0, 0.0, 0.726027397260274, 0.686868686868687, 3
0.31460674157303375, 1.0, 0.2151898734177215, 0.41, 0.0, 0.0, 0.684931506849315, 0.27272727272727276, 1
0.50561797752809, 0.30952380952380953, 0.3924050632911392, 0.14, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.31460674157303375, 0.3571428571428572, 0.15189873417721517, 0.18, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 6
0.46067415730337086, 0.45238095238095244, 0.3291139240506329, 0.49, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 1
0.39325842696629215, 0.3928571428571429, 0.430379746835443, 0.18, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 2
0.50561797752809, 0.5833333333333334, 0.35443037974683544, 0.56, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 1
0.47191011235955066, 0.41666666666666663, 0.430379746835443, 0.57, 0.0, 0.0, 0.6301369863013698, 0.22222222222222224, 1
0.48314606741573035, 0.5714285714285714, 0.240506329113924, 0.56, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 1
0.40449438202247184, 0.5, 0.3291139240506329, 0.52, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 1
0.39325842696629215, 0.30952380952380953, 0.3797468354430379, 0.16, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 3
0.49438202247191015, 0.4285714285714286, 0.2911392405063291, 0.2, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 5
0.42696629213483145, 0.2619047619047619, 0.44303797468354433, 0.09, 0.0, 0.0, 0.6301369863013698, 0.22222222222222224, 3
0.49438202247191015, 0.4642857142857143, 0.3924050632911392, 0.13, 0.0, 0.0, 0.726027397260274, 0.25252525252525254, 3
0.39325842696629215, 0.33333333333333337, 0.4683544303797468, 0.17, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 3
0.25842696629213485, 0.3571428571428572, 0.3924050632911392, 0.19, 0.0, 0.0, 0.726027397260274, 0.26262626262626265, 3
0.5280898876404495, 0.4761904761904763, 0.31645569620253167, 0.14, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.39325842696629215, 0.36904761904761907, 0.2911392405063291, 0.18, 1.0, 0.0, 0.6301369863013698, 0.22222222222222224, 5
0.3707865168539326, 0.6547619047619048, 0.36708860759493667, 0.21, 0.0, 0.0, 0.7397260273972602, 0.27272727272727276, 3
0.50561797752809, 0.3928571428571429, 0.1392405063291139, 0.22, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 5
0.33707865168539325, 0.3928571428571429, 0.3291139240506329, 0.09, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 3
0.3707865168539326, 0.41666666666666663, 0.40506329113924044, 0.3, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 3
0.48314606741573035, 0.41666666666666663, 0.44303797468354433, 0.15, 0.0, 0.0, 0.7397260273972602, 0.31313131313131315, 3
0.44943820224719105, 0.41666666666666663, 0.1392405063291139, 0.27, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 6
0.39325842696629215, 0.2619047619047619, 0.3797468354430379, 0.2, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.49438202247191015, 0.6666666666666666, 0.17721518987341767, 0.26, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 6
0.606741573033708, 0.5952380952380952, 0.20253164556962022, 0.12, 0.0, 0.0, 0.7123287671232876, 0.27272727272727276, 6
0.33707865168539325, 0.28571428571428575, 0.44303797468354433, 0.17, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 3
0.31460674157303375, 0.6547619047619048, 0.2151898734177215, 0.14, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 5
0.29213483146067415, 0.30952380952380953, 0.31645569620253167, 0.15, 0.0, 0.0, 0.6986301369863014, 0.31313131313131315, 5
0.41573033707865165, 0.41666666666666663, 0.36708860759493667, 0.24, 0.0, 0.0, 0.7397260273972602, 0.38383838383838387, 3
0.31460674157303375, 0.16666666666666669, 0.5316455696202531, 0.2, 0.0, 0.0, 0.5890410958904109, 0.47474747474747475, 3
0.40449438202247184, 0.4285714285714286, 0.4177215189873418, 0.25, 0.0, 0.0, 0.7397260273972602, 0.29292929292929293, 1
0.46067415730337086, 0.4642857142857143, 0.22784810126582278, 0.09, 1.0, 0.0, 0.7534246575342466, 0.25252525252525254, 6
0.34831460674157305, 0.1428571428571429, 0.15189873417721517, 0.23, 0.0, 0.0, 0.5342465753424658, 0.26262626262626265, 6
0.40449438202247184, 0.25, 0.31645569620253167, 0.28, 0.0, 0.0, 0.7123287671232876, 1.0, 2
0.41573033707865165, 0.40476190476190477, 0.3291139240506329, 0.29, 0.0, 0.0, 0.6301369863013698, 0.27272727272727276, 2
0.42696629213483145, 0.3928571428571429, 0.3924050632911392, 0.18, 0.0, 0.0, 0.6986301369863014, 0.25252525252525254, 2
0.48314606741573035, 0.5119047619047619, 0.45569620253164544, 0.34, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 2
0.6629213483146068, 0.7380952380952381, 0.40506329113924044, 0.24, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 8
0.8314606741573034, 0.6309523809523809, 0.16455696202531644, 0.31, 0.0, 0.0, 0.7808219178082191, 0.30303030303030304, 4
0.50561797752809, 0.5119047619047619, 0.30379746835443033, 0.15, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 1
0.40449438202247184, 0.4761904761904763, 0.40506329113924044, 0.44, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 1
0.47191011235955066, 0.3928571428571429, 0.3291139240506329, 0.21, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 3
0.6629213483146068, 0.488095238095238, 0.16455696202531644, 0.19, 0.0, 0.0, 0.726027397260274, 0.27272727272727276, 5
0.34831460674157305, 0.3214285714285714, 0.5822784810126582, 0.7, 0.0, 0.0, 0.5753424657534246, 0.25252525252525254, 3
0.40449438202247184, 0.33333333333333337, 0.40506329113924044, 0.18, 0.0, 0.0, 0.6438356164383561, 0.29292929292929293, 2
0.3258426966292135, 0.3928571428571429, 0.40506329113924044, 0.23, 0.0, 0.0, 0.6027397260273972, 0.26262626262626265, 2
0.38202247191011235, 0.5833333333333334, 0.3797468354430379, 0.17, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 2
0.34831460674157305, 0.30952380952380953, 0.430379746835443, 0.31, 0.0, 0.0, 0.5890410958904109, 0.22222222222222224, 2
0.38202247191011235, 0.2976190476190476, 0.40506329113924044, 0.49, 0.0, 0.0, 0.6712328767123287, 0.31313131313131315, 2
0.40449438202247184, 0.40476190476190477, 0.3291139240506329, 0.22, 0.0, 0.0, 0.726027397260274, 0.4545454545454546, 2
0.50561797752809, 0.4642857142857143, 0.45569620253164544, 0.15, 0.0, 0.0, 0.7397260273972602, 0.25252525252525254, 3
0.29213483146067415, 0.36904761904761907, 0.35443037974683544, 0.12, 0.0, 0.0, 0.6438356164383561, 0.31313131313131315, 2
0.2359550561797753, 0.5238095238095238, 0.3417721518987341, 0.13, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 2
0.39325842696629215, 0.4761904761904763, 0.44303797468354433, 0.25, 0.0, 0.0, 0.5890410958904109, 0.22222222222222224, 2
0.29213483146067415, 0.4642857142857143, 0.3924050632911392, 0.13, 0.0, 0.0, 0.5753424657534246, 0.8080808080808082, 3
0.39325842696629215, 0.38095238095238093, 0.2151898734177215, 0.22, 0.0, 0.0, 0.5342465753424658, 0.4545454545454546, 6
0.7752808988764046, 0.6309523809523809, 0.40506329113924044, 0.33, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 5
0.46067415730337086, 0.5833333333333334, 0.18987341772151894, 0.37, 0.0, 0.0, 0.7123287671232876, 0.3434343434343435, 6
0.08988764044943821, 0.0, 0.5949367088607594, 0.36, 0.0, 0.0, 0.6712328767123287, 0.21212121212121213, 2
0.40449438202247184, 0.4761904761904763, 0.3797468354430379, 0.2, 0.0, 0.0, 0.7123287671232876, 0.5959595959595959, 2
0.3258426966292135, 0.7023809523809523, 0.2911392405063291, 0.12, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 2
0.41573033707865165, 0.4642857142857143, 0.4683544303797468, 0.18, 0.0, 0.0, 0.5205479452054794, 0.6969696969696969, 2
0.5168539325842697, 0.41666666666666663, 0.16455696202531644, 0.13, 0.0, 0.0, 0.726027397260274, 0.27272727272727276, 1
0.48314606741573035, 0.40476190476190477, 0.3797468354430379, 0.26, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 3
0.550561797752809, 0.5714285714285714, 0.44303797468354433, 0.36, 0.0, 0.0, 0.6301369863013698, 0.27272727272727276, 3
0.1797752808988764, 0.2976190476190476, 0.03797468354430378, 0.2, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 6
0.15730337078651685, 0.22619047619047616, 0.012658227848101278, 0.18, 0.0, 0.0, 0.6301369863013698, 0.22222222222222224, 6
0.31460674157303375, 0.34523809523809523, 0.3797468354430379, 0.29, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 3
0.24719101123595505, 0.36904761904761907, 0.430379746835443, 0.24, 0.0, 0.0, 0.6164383561643836, 0.6767676767676769, 2
0.3595505617977528, 0.36904761904761907, 0.3291139240506329, 0.18, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 3
0.6179775280898877, 0.3214285714285714, 0.45569620253164544, 0.6, 0.0, 0.0, 0.2602739726027397, 0.33333333333333337, 2
0.49438202247191015, 0.28571428571428575, 0.5189873417721519, 0.22, 0.0, 0.0, 0.5068493150684931, 0.2828282828282829, 2
0.44943820224719105, 0.40476190476190477, 0.4177215189873418, 0.11, 0.0, 0.0, 0.821917808219178, 0.22222222222222224, 2
0.48314606741573035, 0.5238095238095238, 0.45569620253164544, 0.17, 0.0, 0.0, 0.6027397260273972, 0.22222222222222224, 2
0.38202247191011235, 0.488095238095238, 0.2151898734177215, 0.28, 0.0, 0.0, 0.726027397260274, 0.31313131313131315, 6
0.48314606741573035, 0.36904761904761907, 0.4683544303797468, 0.4, 0.0, 0.0, 0.6301369863013698, 0.27272727272727276, 1
0.28089887640449435, 0.19047619047619047, 0.430379746835443, 0.27, 0.0, 0.0, 0.6438356164383561, 0.43434343434343436, 2
0.39325842696629215, 0.2976190476190476, 0.30379746835443033, 0.23, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 2
0.3258426966292135, 0.27380952380952384, 0.49367088607594933, 0.23, 0.0, 0.0, 0.7123287671232876, 0.31313131313131315, 2
0.46067415730337086, 0.36904761904761907, 0.4683544303797468, 0.18, 0.0, 0.0, 0.4657534246575343, 0.11111111111111112, 3
0.46067415730337086, 0.36904761904761907, 0.4683544303797468, 0.18, 0.0, 0.0, 0.4657534246575343, 0.11111111111111112, 3
0.43820224719101125, 0.34523809523809523, 0.3797468354430379, 0.19, 0.0, 0.0, 0.726027397260274, 0.25252525252525254, 3
0.5168539325842697, 0.4642857142857143, 0.3797468354430379, 0.18, 0.0, 0.0, 0.6986301369863014, 0.43434343434343436, 2
0.3707865168539326, 0.3214285714285714, 0.31645569620253167, 0.28, 0.0, 0.0, 0.6164383561643836, 0.29292929292929293, 2
0.39325842696629215, 0.40476190476190477, 0.36708860759493667, 0.28, 0.0, 0.0, 0.684931506849315, 0.37373737373737376, 2
0.7415730337078653, 0.6785714285714286, 0.35443037974683544, 0.46, 0.0, 0.0, 0.5205479452054794, 0.22222222222222224, 7
0.30337078651685395, 0.5, 0.31645569620253167, 0.21, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 2
0.2359550561797753, 0.6190476190476191, 0.3797468354430379, 0.16, 0.0, 1.0, 0.7534246575342466, 0.22222222222222224, 9
0.1797752808988764, 0.3571428571428572, 0.3924050632911392, 0.17, 0.0, 0.0, 0.6712328767123287, 0.4444444444444445, 2
0.46067415730337086, 0.34523809523809523, 0.30379746835443033, 0.13, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 2
0.29213483146067415, 0.15476190476190477, 0.30379746835443033, 0.15, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 2
0.29213483146067415, 0.38095238095238093, 0.5822784810126582, 0.37, 0.0, 0.0, 0.767123287671233, 0.6262626262626263, 2
0.3707865168539326, 0.5119047619047619, 0.4177215189873418, 0.18, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 2
0.5393258426966293, 0.3928571428571429, 0.30379746835443033, 0.22, 0.0, 0.0, 0.6164383561643836, 0.31313131313131315, 2
0.6966292134831461, 0.4285714285714286, 0.481012658227848, 0.25, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 2
0.42696629213483145, 0.5238095238095238, 0.4177215189873418, 0.35, 0.0, 0.0, 0.726027397260274, 0.4646464646464647, 2
0.46067415730337086, 0.1785714285714286, 0.44303797468354433, 0.16, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 2
0.42696629213483145, 0.38095238095238093, 0.3797468354430379, 0.21, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 2
0.42696629213483145, 0.5238095238095238, 0.26582278481012656, 0.18, 0.0, 0.0, 0.7945205479452054, 0.2828282828282829, 2
0.550561797752809, 0.5476190476190477, 0.4177215189873418, 0.11, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 2
0.49438202247191015, 0.36904761904761907, 0.40506329113924044, 0.2, 0.0, 0.0, 0.547945205479452, 0.22222222222222224, 2
0.40449438202247184, 0.19047619047619047, 0.3797468354430379, 0.24, 0.0, 0.0, 0.7397260273972602, 0.27272727272727276, 2
0.47191011235955066, 0.10714285714285715, 0.481012658227848, 0.27, 0.0, 0.0, 0.6164383561643836, 0.26262626262626265, 2
0.2247191011235955, 0.40476190476190477, 0.4177215189873418, 0.32, 0.0, 0.0, 0.726027397260274, 0.31313131313131315, 2
0.15730337078651685, 0.20238095238095238, 0.3417721518987341, 0.18, 0.0, 0.0, 0.5753424657534246, 0.33333333333333337, 2
0.49438202247191015, 0.3571428571428572, 0.3291139240506329, 0.15, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 6
0.43820224719101125, 0.4285714285714286, 0.3797468354430379, 0.22, 0.0, 0.0, 0.6301369863013698, 0.37373737373737376, 3
0.5730337078651686, 0.20238095238095238, 0.35443037974683544, 0.24, 0.0, 0.0, 0.6986301369863014, 0.42424242424242425, 3
0.46067415730337086, 0.4761904761904763, 0.430379746835443, 0.16, 0.0, 0.0, 0.726027397260274, 0.393939393939394, 3
0.47191011235955066, 0.38095238095238093, 0.3797468354430379, 0.18, 0.0, 0.0, 0.7123287671232876, 0.27272727272727276, 3
0.44943820224719105, 0.38095238095238093, 0.3797468354430379, 0.19, 0.0, 0.0, 0.6986301369863014, 0.27272727272727276, 3
0.44943820224719105, 0.38095238095238093, 0.3797468354430379, 0.26, 0.0, 0.0, 0.6986301369863014, 0.27272727272727276, 3
0.47191011235955066, 0.38095238095238093, 0.3797468354430379, 0.18, 0.0, 0.0, 0.6986301369863014, 0.27272727272727276, 3
0.550561797752809, 0.3571428571428572, 0.3797468354430379, 0.1, 0.0, 0.0, 0.6575342465753424, 0.31313131313131315, 3
0.550561797752809, 0.3571428571428572, 0.3797468354430379, 0.1, 0.0, 0.0, 0.6575342465753424, 0.31313131313131315, 3
0.3707865168539326, 0.27380952380952384, 0.5316455696202531, 0.11, 0.0, 0.0, 0.6712328767123287, 0.26262626262626265, 2
0.44943820224719105, 0.40476190476190477, 0.35443037974683544, 0.45, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 1
0.30337078651685395, 0.30952380952380953, 0.3291139240506329, 0.12, 0.0, 0.0, 0.6438356164383561, 0.5353535353535355, 2
0.33707865168539325, 0.30952380952380953, 0.025316455696202556, 0.16, 0.0, 0.0, 0.547945205479452, 0.22222222222222224, 6
0.15730337078651685, 0.30952380952380953, 0.0, 0.14, 0.0, 0.0, 0.5616438356164383, 0.22222222222222224, 6
0.6629213483146068, 0.5, 0.40506329113924044, 0.39, 0.0, 0.0, 0.8082191780821917, 0.22222222222222224, 7
0.42696629213483145, 0.1785714285714286, 0.2784810126582278, 0.24, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 6
0.39325842696629215, 0.2976190476190476, 0.2784810126582278, 0.18, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 6
0.30337078651685395, 0.41666666666666663, 0.44303797468354433, 0.21, 0.0, 0.0, 0.6575342465753424, 0.31313131313131315, 2
0.2359550561797753, 0.23809523809523808, 0.08860759493670889, 0.38, 0.0, 0.0, 0.684931506849315, 0.4040404040404041, 6
0.3258426966292135, 0.5833333333333334, 0.2151898734177215, 0.17, 0.0, 0.0, 0.7808219178082191, 0.22222222222222224, 6
0.28089887640449435, 0.25, 0.5316455696202531, 0.25, 0.0, 0.0, 0.410958904109589, 0.22222222222222224, 3
0.42696629213483145, 0.4642857142857143, 0.2531645569620252, 0.19, 0.0, 0.0, 0.6575342465753424, 0.31313131313131315, 6
0.2134831460674157, 0.34523809523809523, 0.430379746835443, 0.19, 0.0, 0.0, 0.726027397260274, 0.4040404040404041, 3
0.8651685393258428, 0.6666666666666666, 0.1392405063291139, 0.3, 0.0, 0.0, 0.7123287671232876, 0.33333333333333337, 4
0.3707865168539326, 0.28571428571428575, 0.40506329113924044, 0.19, 0.0, 0.0, 0.6575342465753424, 0.27272727272727276, 3
0.38202247191011235, 0.488095238095238, 0.3924050632911392, 0.21, 0.0, 0.0, 0.7397260273972602, 0.38383838383838387, 2
0.49438202247191015, 0.2976190476190476, 0.5822784810126582, 0.61, 0.0, 0.0, 0.6712328767123287, 0.14141414141414144, 1
0.1910112359550562, 0.023809523809523808, 0.6455696202531644, 0.26, 0.0, 0.0, 0.6712328767123287, 0.25252525252525254, 1
0.6179775280898877, 0.5833333333333334, 0.40506329113924044, 0.17, 0.0, 0.0, 0.6438356164383561, 0.6666666666666667, 2
0.41573033707865165, 0.45238095238095244, 0.44303797468354433, 0.29, 0.0, 0.0, 0.6986301369863014, 0.43434343434343436, 2
0.5280898876404495, 0.3214285714285714, 0.1392405063291139, 0.11, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 8
0.5280898876404495, 0.5714285714285714, 0.26582278481012656, 0.3, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 2
0.7078651685393259, 0.7857142857142857, 0.31645569620253167, 0.24, 0.0, 0.0, 0.684931506849315, 0.31313131313131315, 7
0.7078651685393259, 0.7857142857142857, 0.31645569620253167, 0.24, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 7
0.7191011235955057, 0.7142857142857143, 0.4683544303797468, 0.22, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 7
0.5280898876404495, 0.25, 0.4683544303797468, 0.16, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 2
0.44943820224719105, 0.5119047619047619, 0.430379746835443, 0.21, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 3
0.33707865168539325, 0.22619047619047616, 0.49367088607594933, 0.22, 0.0, 0.0, 0.767123287671233, 0.7979797979797981, 3
0.3595505617977528, 0.1428571428571429, 0.2531645569620252, 0.32, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 6
0.1348314606741573, 0.15476190476190477, 0.31645569620253167, 0.0, 0.0, 0.0, 0.5890410958904109, 0.31313131313131315, 3
0.30337078651685395, 0.2142857142857143, 0.430379746835443, 0.44, 0.0, 0.0, 0.6575342465753424, 0.26262626262626265, 3
0.5617977528089888, 0.45238095238095244, 0.4177215189873418, 0.38, 0.0, 0.0, 0.7397260273972602, 0.29292929292929293, 1
0.40449438202247184, 0.36904761904761907, 0.36708860759493667, 0.19, 0.0, 0.0, 0.6986301369863014, 0.26262626262626265, 2
0.49438202247191015, 0.2619047619047619, 0.3924050632911392, 0.16, 0.0, 0.0, 0.6712328767123287, 0.6464646464646465, 2
0.33707865168539325, 0.27380952380952384, 0.5063291139240506, 0.17, 0.0, 0.0, 0.684931506849315, 0.6161616161616161, 2
0.33707865168539325, 0.4761904761904763, 0.40506329113924044, 0.16, 0.0, 0.0, 0.7534246575342466, 0.26262626262626265, 2
0.7528089887640451, 0.6785714285714286, 0.07594936708860761, 0.28, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 4
0.2247191011235955, 0.41666666666666663, 0.2151898734177215, 0.18, 0.0, 0.0, 0.6301369863013698, 0.31313131313131315, 6
0.5842696629213484, 0.5714285714285714, 0.35443037974683544, 0.2, 0.0, 0.0, 0.7123287671232876, 0.25252525252525254, 3
0.2247191011235955, 0.28571428571428575, 0.12658227848101267, 0.17, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 6
0.3707865168539326, 0.5833333333333334, 0.35443037974683544, 0.16, 0.0, 0.0, 0.6575342465753424, 0.31313131313131315, 2
0.41573033707865165, 0.33333333333333337, 0.31645569620253167, 0.37, 0.0, 0.0, 0.6301369863013698, 0.36363636363636365, 3
0.5730337078651686, 0.30952380952380953, 0.3291139240506329, 0.16, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 3
0.43820224719101125, 0.34523809523809523, 0.3924050632911392, 0.18, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 3
0.5393258426966293, 0.41666666666666663, 0.3291139240506329, 0.21, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 3
0.31460674157303375, 0.36904761904761907, 0.35443037974683544, 0.2, 0.0, 0.0, 0.726027397260274, 0.26262626262626265, 3
0.42696629213483145, 0.38095238095238093, 0.3924050632911392, 0.24, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 3
0.5393258426966293, 0.38095238095238093, 0.35443037974683544, 0.42, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 3
0.5168539325842697, 0.22619047619047616, 0.36708860759493667, 0.43, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 3
0.5617977528089888, 0.4285714285714286, 0.36708860759493667, 0.44, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 3
0.42696629213483145, 0.41666666666666663, 0.3924050632911392, 0.13, 0.0, 0.0, 0.6986301369863014, 0.33333333333333337, 2
0.38202247191011235, 0.28571428571428575, 0.44303797468354433, 0.15, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 2
0.5842696629213484, 0.3214285714285714, 0.3417721518987341, 0.11, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.5842696629213484, 0.3214285714285714, 0.3417721518987341, 0.11, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.46067415730337086, 0.34523809523809523, 0.40506329113924044, 0.34, 0.0, 0.0, 0.7123287671232876, 0.4444444444444445, 3
0.49438202247191015, 0.75, 0.30379746835443033, 0.25, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 2
0.5280898876404495, 0.41666666666666663, 0.5316455696202531, 0.2, 0.0, 0.0, 0.684931506849315, 0.42424242424242425, 2
0.5842696629213484, 0.5, 0.45569620253164544, 0.1, 0.0, 0.0, 0.7123287671232876, 0.33333333333333337, 2
0.48314606741573035, 0.6071428571428572, 0.44303797468354433, 0.15, 0.0, 0.0, 0.7808219178082191, 0.33333333333333337, 2
0.33707865168539325, 0.5119047619047619, 0.5569620253164557, 0.14, 0.0, 0.0, 0.6712328767123287, 0.33333333333333337, 2
0.40449438202247184, 0.2619047619047619, 0.36708860759493667, 0.15, 0.0, 0.0, 0.6712328767123287, 0.47474747474747475, 2
0.24719101123595505, 0.011904761904761918, 0.3924050632911392, 0.13, 0.0, 0.0, 0.6986301369863014, 0.7575757575757576, 2
0.34831460674157305, 0.40476190476190477, 0.481012658227848, 0.17, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.48314606741573035, 0.4642857142857143, 0.430379746835443, 0.4, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 3
0.2247191011235955, 0.1785714285714286, 0.45569620253164544, 0.15, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 3
0.30337078651685395, 0.30952380952380953, 0.36708860759493667, 0.19, 0.0, 0.0, 0.6027397260273972, 0.22222222222222224, 3
0.24719101123595505, 0.23809523809523808, 0.5189873417721519, 0.26, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 3
0.30337078651685395, 0.30952380952380953, 0.36708860759493667, 0.19, 0.0, 0.0, 0.6027397260273972, 0.22222222222222224, 3
0.40449438202247184, 0.4761904761904763, 0.4683544303797468, 0.19, 0.0, 0.0, 0.6027397260273972, 0.6464646464646465, 3
0.2359550561797753, 0.19047619047619047, 0.3924050632911392, 0.18, 0.0, 0.0, 0.6575342465753424, 0.3434343434343435, 3
0.1910112359550562, 0.130952380952381, 0.36708860759493667, 0.14, 0.0, 0.0, 0.684931506849315, 0.2828282828282829, 3
0.33707865168539325, 0.3571428571428572, 0.45569620253164544, 0.25, 0.0, 0.0, 0.7808219178082191, 0.38383838383838387, 3
0.3707865168539326, 0.45238095238095244, 0.3797468354430379, 0.16, 0.0, 0.0, 0.7945205479452054, 0.22222222222222224, 3
0.3707865168539326, 0.4642857142857143, 0.3797468354430379, 0.16, 0.0, 0.0, 0.821917808219178, 0.22222222222222224, 3
0.7415730337078653, 0.6428571428571428, 0.2911392405063291, 0.29, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 4
0.3258426966292135, 0.4761904761904763, 0.40506329113924044, 0.15, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 3
0.5280898876404495, 0.4642857142857143, 0.3797468354430379, 0.13, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 3
0.49438202247191015, 0.6309523809523809, 0.3797468354430379, 0.12, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
