@relation yeast-10-8tra.dat
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class integer [1, 10]
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.3614457831325302, 0.4942528735632184, 0.3797468354430379, 0.2, 0.0, 0.0, 0.7123287671232876, 0.59, 2
0.27710843373493976, 0.7126436781609196, 0.2911392405063291, 0.12, 0.0, 0.0, 0.6712328767123287, 0.22, 2
0.37349397590361444, 0.4827586206896552, 0.4683544303797468, 0.18, 0.0, 0.0, 0.5205479452054794, 0.69, 2
0.4819277108433735, 0.43678160919540227, 0.16455696202531644, 0.13, 0.0, 0.0, 0.726027397260274, 0.27, 1
0.4457831325301206, 0.42528735632183906, 0.3797468354430379, 0.26, 0.0, 0.0, 0.7123287671232876, 0.22, 3
0.5180722891566265, 0.5862068965517242, 0.44303797468354433, 0.36, 0.0, 0.0, 0.6301369863013698, 0.27, 3
0.1204819277108434, 0.32183908045977005, 0.03797468354430378, 0.2, 0.0, 0.0, 0.6712328767123287, 0.22, 6
0.0963855421686747, 0.2528735632183908, 0.012658227848101278, 0.18, 0.0, 0.0, 0.6301369863013698, 0.22, 6
0.19277108433734944, 0.39080459770114934, 0.430379746835443, 0.24, 0.0, 0.0, 0.6164383561643836, 0.67, 2
0.3132530120481928, 0.39080459770114934, 0.3291139240506329, 0.18, 0.0, 0.0, 0.6438356164383561, 0.22, 3
0.5903614457831327, 0.3448275862068965, 0.45569620253164544, 0.6, 0.0, 0.0, 0.2602739726027397, 0.33, 2
0.19277108433734944, 0.37931034482758624, 0.49367088607594933, 0.18, 0.0, 0.0, 0.6986301369863014, 0.26, 2
0.40963855421686757, 0.42528735632183906, 0.4177215189873418, 0.11, 0.0, 0.0, 0.821917808219178, 0.22, 2
0.4457831325301206, 0.5402298850574712, 0.45569620253164544, 0.17, 0.0, 0.0, 0.6027397260273972, 0.22, 2
0.33734939759036153, 0.5057471264367814, 0.2151898734177215, 0.28, 0.0, 0.0, 0.726027397260274, 0.31, 6
0.4457831325301206, 0.39080459770114934, 0.4683544303797468, 0.4, 0.0, 0.0, 0.6301369863013698, 0.27, 1
0.2289156626506024, 0.21839080459770116, 0.430379746835443, 0.27, 0.0, 0.0, 0.6438356164383561, 0.43, 2
0.3493975903614459, 0.32183908045977005, 0.30379746835443033, 0.23, 0.0, 0.0, 0.6575342465753424, 0.22, 2
0.27710843373493976, 0.2988505747126437, 0.49367088607594933, 0.23, 0.0, 0.0, 0.7123287671232876, 0.31, 2
0.42168674698795194, 0.39080459770114934, 0.4683544303797468, 0.18, 0.0, 0.0, 0.4657534246575343, 0.11, 3
0.42168674698795194, 0.39080459770114934, 0.4683544303797468, 0.18, 0.0, 0.0, 0.4657534246575343, 0.11, 3
0.3975903614457832, 0.36781609195402304, 0.3797468354430379, 0.19, 0.0, 0.0, 0.726027397260274, 0.25, 3
0.4819277108433735, 0.4827586206896552, 0.3797468354430379, 0.18, 0.0, 0.0, 0.6986301369863014, 0.43, 2
0.3493975903614459, 0.42528735632183906, 0.36708860759493667, 0.28, 0.0, 0.0, 0.684931506849315, 0.37, 2
0.2530120481927711, 0.5172413793103448, 0.31645569620253167, 0.21, 0.0, 0.0, 0.7123287671232876, 0.22, 2
0.18072289156626506, 0.632183908045977, 0.3797468354430379, 0.16, 0.0, 1.0, 0.7534246575342466, 0.22, 9
0.1204819277108434, 0.37931034482758624, 0.3924050632911392, 0.17, 0.0, 0.0, 0.6712328767123287, 0.44, 2
0.42168674698795194, 0.36781609195402304, 0.30379746835443033, 0.13, 0.0, 0.0, 0.6575342465753424, 0.22, 2
0.24096385542168677, 0.1839080459770115, 0.30379746835443033, 0.15, 0.0, 0.0, 0.6712328767123287, 0.22, 2
0.24096385542168677, 0.40229885057471265, 0.5822784810126582, 0.37, 0.0, 0.0, 0.767123287671233, 0.62, 2
0.32530120481927716, 0.5287356321839081, 0.4177215189873418, 0.18, 0.0, 0.0, 0.6712328767123287, 0.22, 2
0.37349397590361444, 0.5977011494252873, 0.18987341772151894, 0.24, 0.0, 0.0, 0.7397260273972602, 0.31, 2
0.5060240963855422, 0.41379310344827586, 0.30379746835443033, 0.22, 0.0, 0.0, 0.6164383561643836, 0.31, 2
0.674698795180723, 0.44827586206896547, 0.481012658227848, 0.25, 0.0, 0.0, 0.6986301369863014, 0.22, 2
0.07228915662650606, 0.0, 0.3797468354430379, 0.16, 0.0, 0.0, 0.726027397260274, 0.51, 2
0.3855421686746988, 0.5402298850574712, 0.4177215189873418, 0.35, 0.0, 0.0, 0.726027397260274, 0.46, 2
0.42168674698795194, 0.2068965517241379, 0.44303797468354433, 0.16, 0.0, 0.0, 0.7534246575342466, 0.22, 2
0.3855421686746988, 0.40229885057471265, 0.3797468354430379, 0.21, 0.0, 0.0, 0.726027397260274, 0.22, 2
0.3855421686746988, 0.5402298850574712, 0.26582278481012656, 0.18, 0.0, 0.0, 0.7945205479452054, 0.28, 2
0.5180722891566265, 0.5632183908045976, 0.4177215189873418, 0.11, 0.0, 0.0, 0.6986301369863014, 0.22, 2
0.45783132530120496, 0.39080459770114934, 0.40506329113924044, 0.2, 0.0, 0.0, 0.547945205479452, 0.22, 2
0.3614457831325302, 0.21839080459770116, 0.3797468354430379, 0.24, 0.0, 0.0, 0.7397260273972602, 0.27, 2
0.4337349397590362, 0.13793103448275862, 0.481012658227848, 0.27, 0.0, 0.0, 0.6164383561643836, 0.26, 2
0.16867469879518074, 0.42528735632183906, 0.4177215189873418, 0.32, 0.0, 0.0, 0.726027397260274, 0.31, 2
0.0963855421686747, 0.22988505747126436, 0.3417721518987341, 0.18, 0.0, 0.0, 0.5753424657534246, 0.33, 2
0.45783132530120496, 0.37931034482758624, 0.3291139240506329, 0.15, 0.0, 0.0, 0.6438356164383561, 0.22, 6
0.5301204819277109, 0.42528735632183906, 0.5063291139240506, 0.21, 0.0, 0.0, 0.7534246575342466, 0.54, 3
0.3975903614457832, 0.44827586206896547, 0.3797468354430379, 0.22, 0.0, 0.0, 0.6301369863013698, 0.37, 3
0.5421686746987953, 0.22988505747126436, 0.35443037974683544, 0.24, 0.0, 0.0, 0.6986301369863014, 0.42, 3
0.46987951807228934, 0.44827586206896547, 0.31645569620253167, 0.17, 0.0, 0.0, 0.6712328767123287, 0.73, 3
0.42168674698795194, 0.4942528735632184, 0.430379746835443, 0.16, 0.0, 0.0, 0.726027397260274, 0.39, 3
0.4337349397590362, 0.40229885057471265, 0.3797468354430379, 0.18, 0.0, 0.0, 0.7123287671232876, 0.27, 3
0.40963855421686757, 0.40229885057471265, 0.3797468354430379, 0.19, 0.0, 0.0, 0.6986301369863014, 0.27, 3
0.40963855421686757, 0.40229885057471265, 0.3797468354430379, 0.26, 0.0, 0.0, 0.6986301369863014, 0.27, 3
0.5180722891566265, 0.37931034482758624, 0.3797468354430379, 0.1, 0.0, 0.0, 0.6575342465753424, 0.31, 3
0.5180722891566265, 0.37931034482758624, 0.3797468354430379, 0.1, 0.0, 0.0, 0.6575342465753424, 0.31, 3
0.32530120481927716, 0.2988505747126437, 0.5316455696202531, 0.11, 0.0, 0.0, 0.6712328767123287, 0.26, 2
0.40963855421686757, 0.42528735632183906, 0.35443037974683544, 0.45, 0.0, 0.0, 0.6575342465753424, 0.22, 1
0.2530120481927711, 0.3333333333333333, 0.3291139240506329, 0.12, 0.0, 0.0, 0.6438356164383561, 0.53, 2
0.28915662650602414, 0.3333333333333333, 0.025316455696202556, 0.16, 0.0, 0.0, 0.547945205479452, 0.22, 6
0.0963855421686747, 0.3333333333333333, 0.0, 0.14, 0.0, 0.0, 0.5616438356164383, 0.22, 6
0.6385542168674699, 0.5172413793103448, 0.40506329113924044, 0.39, 0.0, 0.0, 0.8082191780821917, 0.22, 7
0.3855421686746988, 0.2068965517241379, 0.2784810126582278, 0.24, 0.0, 0.0, 0.7397260273972602, 0.22, 6
0.3493975903614459, 0.32183908045977005, 0.2784810126582278, 0.18, 0.0, 0.0, 0.7397260273972602, 0.22, 6
0.7951807228915663, 0.7816091954022988, 0.30379746835443033, 0.38, 0.0, 0.0, 0.547945205479452, 0.26, 7
0.2530120481927711, 0.43678160919540227, 0.44303797468354433, 0.21, 0.0, 0.0, 0.6575342465753424, 0.31, 2
0.18072289156626506, 0.264367816091954, 0.08860759493670889, 0.38, 0.0, 0.0, 0.684931506849315, 0.4, 6
0.27710843373493976, 0.5977011494252873, 0.2151898734177215, 0.17, 0.0, 0.0, 0.7808219178082191, 0.22, 6
0.2289156626506024, 0.27586206896551724, 0.5316455696202531, 0.25, 0.0, 0.0, 0.410958904109589, 0.22, 3
0.3855421686746988, 0.4827586206896552, 0.2531645569620252, 0.19, 0.0, 0.0, 0.6575342465753424, 0.31, 6
0.15662650602409636, 0.36781609195402304, 0.430379746835443, 0.19, 0.0, 0.0, 0.726027397260274, 0.4, 3
0.855421686746988, 0.6781609195402298, 0.1392405063291139, 0.3, 0.0, 0.0, 0.7123287671232876, 0.33, 4
0.32530120481927716, 0.3103448275862069, 0.40506329113924044, 0.19, 0.0, 0.0, 0.6575342465753424, 0.27, 3
0.33734939759036153, 0.5057471264367814, 0.3924050632911392, 0.21, 0.0, 0.0, 0.7397260273972602, 0.38, 2
0.45783132530120496, 0.32183908045977005, 0.5822784810126582, 0.61, 0.0, 0.0, 0.6712328767123287, 0.14, 1
0.13253012048192778, 0.05747126436781608, 0.6455696202531644, 0.26, 0.0, 0.0, 0.6712328767123287, 0.25, 1
0.5903614457831327, 0.5977011494252873, 0.40506329113924044, 0.17, 0.0, 0.0, 0.6438356164383561, 0.66, 2
0.37349397590361444, 0.471264367816092, 0.44303797468354433, 0.29, 0.0, 0.0, 0.6986301369863014, 0.43, 2
0.19277108433734944, 0.27586206896551724, 0.35443037974683544, 0.22, 0.0, 0.0, 0.7534246575342466, 0.22, 3
0.49397590361445787, 0.3448275862068965, 0.1392405063291139, 0.11, 0.0, 0.0, 0.6712328767123287, 0.22, 8
0.49397590361445787, 0.5862068965517242, 0.26582278481012656, 0.3, 0.0, 0.0, 0.7397260273972602, 0.22, 2
0.6867469879518073, 0.7931034482758619, 0.31645569620253167, 0.24, 0.0, 0.0, 0.684931506849315, 0.31, 7
0.6867469879518073, 0.7931034482758619, 0.31645569620253167, 0.24, 0.0, 0.0, 0.6575342465753424, 0.22, 7
0.6987951807228917, 0.7241379310344827, 0.4683544303797468, 0.22, 0.0, 0.0, 0.6712328767123287, 0.22, 7
0.49397590361445787, 0.27586206896551724, 0.4683544303797468, 0.16, 0.0, 0.0, 0.6986301369863014, 0.22, 2
0.2650602409638555, 0.2988505747126437, 0.5569620253164557, 0.16, 0.0, 0.0, 0.6164383561643836, 0.22, 3
0.40963855421686757, 0.5287356321839081, 0.430379746835443, 0.21, 0.0, 0.0, 0.7123287671232876, 0.22, 3
0.28915662650602414, 0.2528735632183908, 0.49367088607594933, 0.22, 0.0, 0.0, 0.767123287671233, 0.79, 3
0.3132530120481928, 0.1724137931034483, 0.2531645569620252, 0.32, 0.0, 0.0, 0.7123287671232876, 0.22, 6
0.28915662650602414, 0.41379310344827586, 0.430379746835443, 0.13, 0.0, 0.0, 0.7534246575342466, 0.22, 3
0.07228915662650606, 0.1839080459770115, 0.31645569620253167, 0.0, 0.0, 0.0, 0.5890410958904109, 0.31, 3
0.2530120481927711, 0.24137931034482762, 0.430379746835443, 0.44, 0.0, 0.0, 0.6575342465753424, 0.26, 3
0.5301204819277109, 0.471264367816092, 0.4177215189873418, 0.38, 0.0, 0.0, 0.7397260273972602, 0.29, 1
0.3614457831325302, 0.39080459770114934, 0.36708860759493667, 0.19, 0.0, 0.0, 0.6986301369863014, 0.26, 2
0.45783132530120496, 0.28735632183908044, 0.3924050632911392, 0.16, 0.0, 0.0, 0.6712328767123287, 0.64, 2
0.28915662650602414, 0.2988505747126437, 0.5063291139240506, 0.17, 0.0, 0.0, 0.684931506849315, 0.61, 2
0.28915662650602414, 0.4942528735632184, 0.40506329113924044, 0.16, 0.0, 0.0, 0.7534246575342466, 0.26, 2
0.7349397590361447, 0.6896551724137931, 0.07594936708860761, 0.28, 0.0, 0.0, 0.767123287671233, 0.22, 4
0.16867469879518074, 0.43678160919540227, 0.2151898734177215, 0.18, 0.0, 0.0, 0.6301369863013698, 0.31, 6
0.5542168674698796, 0.5862068965517242, 0.35443037974683544, 0.2, 0.0, 0.0, 0.7123287671232876, 0.25, 3
0.16867469879518074, 0.3103448275862069, 0.12658227848101267, 0.17, 0.0, 0.0, 0.7123287671232876, 0.22, 6
0.37349397590361444, 0.3563218390804597, 0.31645569620253167, 0.37, 0.0, 0.0, 0.6301369863013698, 0.36, 3
0.3975903614457832, 0.41379310344827586, 0.31645569620253167, 0.22, 0.0, 0.0, 0.726027397260274, 0.25, 3
0.5421686746987953, 0.3333333333333333, 0.3291139240506329, 0.16, 0.0, 0.0, 0.7123287671232876, 0.22, 3
0.3975903614457832, 0.36781609195402304, 0.3924050632911392, 0.18, 0.0, 0.0, 0.7123287671232876, 0.22, 3
0.5060240963855422, 0.43678160919540227, 0.3291139240506329, 0.21, 0.0, 0.0, 0.6438356164383561, 0.22, 3
0.2650602409638555, 0.39080459770114934, 0.35443037974683544, 0.2, 0.0, 0.0, 0.726027397260274, 0.26, 3
0.3855421686746988, 0.40229885057471265, 0.3924050632911392, 0.24, 0.0, 0.0, 0.684931506849315, 0.22, 3
0.5060240963855422, 0.40229885057471265, 0.35443037974683544, 0.42, 0.0, 0.0, 0.7123287671232876, 0.22, 3
0.4819277108433735, 0.2528735632183908, 0.36708860759493667, 0.43, 0.0, 0.0, 0.726027397260274, 0.22, 3
0.5301204819277109, 0.44827586206896547, 0.36708860759493667, 0.44, 0.0, 0.0, 0.726027397260274, 0.22, 3
0.3855421686746988, 0.43678160919540227, 0.3924050632911392, 0.13, 0.0, 0.0, 0.6986301369863014, 0.33, 2
0.5542168674698796, 0.3448275862068965, 0.3417721518987341, 0.11, 0.0, 0.0, 0.6986301369863014, 0.22, 3
0.5542168674698796, 0.3448275862068965, 0.3417721518987341, 0.11, 0.0, 0.0, 0.6986301369863014, 0.22, 3
0.42168674698795194, 0.36781609195402304, 0.40506329113924044, 0.34, 0.0, 0.0, 0.7123287671232876, 0.44, 3
0.4457831325301206, 0.40229885057471265, 0.430379746835443, 0.33, 0.0, 0.0, 0.7534246575342466, 0.4, 3
0.45783132530120496, 0.7586206896551724, 0.30379746835443033, 0.25, 0.0, 0.0, 0.6986301369863014, 0.22, 2
0.5542168674698796, 0.5172413793103448, 0.45569620253164544, 0.1, 0.0, 0.0, 0.7123287671232876, 0.33, 2
0.28915662650602414, 0.5287356321839081, 0.5569620253164557, 0.14, 0.0, 0.0, 0.6712328767123287, 0.33, 2
0.3614457831325302, 0.28735632183908044, 0.36708860759493667, 0.15, 0.0, 0.0, 0.6712328767123287, 0.47, 2
0.19277108433734944, 0.0459770114942529, 0.3924050632911392, 0.13, 0.0, 0.0, 0.6986301369863014, 0.75, 2
0.4457831325301206, 0.4827586206896552, 0.430379746835443, 0.4, 0.0, 0.0, 0.726027397260274, 0.22, 3
0.16867469879518074, 0.2068965517241379, 0.45569620253164544, 0.15, 0.0, 0.0, 0.684931506849315, 0.22, 3
0.2530120481927711, 0.3333333333333333, 0.36708860759493667, 0.19, 0.0, 0.0, 0.6027397260273972, 0.22, 3
0.19277108433734944, 0.264367816091954, 0.5189873417721519, 0.26, 0.0, 0.0, 0.7534246575342466, 0.22, 3
0.2530120481927711, 0.3333333333333333, 0.36708860759493667, 0.19, 0.0, 0.0, 0.6027397260273972, 0.22, 3
0.3614457831325302, 0.4942528735632184, 0.4683544303797468, 0.19, 0.0, 0.0, 0.6027397260273972, 0.64, 3
0.18072289156626506, 0.21839080459770116, 0.3924050632911392, 0.18, 0.0, 0.0, 0.6575342465753424, 0.34, 3
0.13253012048192778, 0.16091954022988508, 0.36708860759493667, 0.14, 0.0, 0.0, 0.684931506849315, 0.28, 3
0.32530120481927716, 0.471264367816092, 0.3797468354430379, 0.16, 0.0, 0.0, 0.7945205479452054, 0.22, 3
0.32530120481927716, 0.4827586206896552, 0.3797468354430379, 0.16, 0.0, 0.0, 0.821917808219178, 0.22, 3
0.7228915662650603, 0.6551724137931034, 0.2911392405063291, 0.29, 0.0, 0.0, 0.767123287671233, 0.22, 4
0.27710843373493976, 0.4942528735632184, 0.40506329113924044, 0.15, 0.0, 0.0, 0.6712328767123287, 0.22, 3
0.7469879518072291, 0.7586206896551724, 0.26582278481012656, 0.26, 0.0, 0.0, 0.821917808219178, 0.22, 4
0.7590361445783134, 0.8045977011494252, 0.2784810126582278, 0.24, 0.0, 0.0, 0.7397260273972602, 0.22, 4
0.45783132530120496, 0.6436781609195401, 0.3797468354430379, 0.12, 0.0, 0.0, 0.6986301369863014, 0.22, 3
0.3614457831325302, 0.37931034482758624, 0.40506329113924044, 0.12, 0.0, 0.0, 0.6986301369863014, 0.25, 2
0.4819277108433735, 0.1839080459770115, 0.5316455696202531, 0.22, 0.0, 0.0, 0.6712328767123287, 0.27, 2
0.28915662650602414, 0.3333333333333333, 0.40506329113924044, 0.17, 0.0, 0.0, 0.6575342465753424, 0.58, 2
0.3855421686746988, 0.42528735632183906, 0.26582278481012656, 0.43, 0.0, 0.0, 0.684931506849315, 0.36, 8
0.32530120481927716, 0.41379310344827586, 0.35443037974683544, 0.27, 0.0, 0.0, 0.7123287671232876, 0.22, 3
0.0963855421686747, 0.14942528735632182, 0.40506329113924044, 0.17, 0.0, 0.0, 0.6164383561643836, 0.22, 3
0.3855421686746988, 0.37931034482758624, 0.4177215189873418, 0.18, 0.0, 0.0, 0.47945205479452047, 0.22, 3
0.3012048192771085, 0.27586206896551724, 0.4177215189873418, 0.17, 0.0, 0.0, 0.6986301369863014, 0.22, 3
0.3012048192771085, 0.36781609195402304, 0.6835443037974683, 0.21, 0.0, 0.0, 0.6575342465753424, 0.22, 3
0.5542168674698796, 0.471264367816092, 0.40506329113924044, 0.27, 0.0, 0.0, 0.6712328767123287, 0.22, 3
0.27710843373493976, 0.3563218390804597, 0.36708860759493667, 0.13, 0.0, 0.0, 0.7123287671232876, 0.39, 3
0.5060240963855422, 0.40229885057471265, 0.2531645569620252, 0.53, 0.0, 0.0, 0.6575342465753424, 0.56, 6
0.4337349397590362, 0.36781609195402304, 0.3924050632911392, 0.29, 0.0, 0.0, 0.7534246575342466, 0.38, 1
0.5421686746987953, 0.5402298850574712, 0.4177215189873418, 0.22, 0.0, 0.0, 0.7397260273972602, 0.27, 3
0.19277108433734944, 0.37931034482758624, 0.40506329113924044, 0.12, 0.0, 0.0, 0.684931506849315, 0.27, 3
0.4819277108433735, 0.264367816091954, 0.3797468354430379, 0.25, 0.0, 0.0, 0.7397260273972602, 0.25, 3
0.33734939759036153, 0.7241379310344827, 0.3797468354430379, 0.25, 0.0, 0.0, 0.8082191780821917, 0.22, 3
0.37349397590361444, 0.3563218390804597, 0.3797468354430379, 0.24, 0.0, 0.0, 0.6712328767123287, 0.22, 3
0.5060240963855422, 0.5862068965517242, 0.2911392405063291, 0.26, 0.0, 0.0, 0.684931506849315, 0.22, 3
0.7469879518072291, 0.4942528735632184, 0.40506329113924044, 0.19, 0.0, 0.0, 0.6438356164383561, 0.35, 3
0.3975903614457832, 0.42528735632183906, 0.3417721518987341, 0.34, 0.0, 0.0, 0.7123287671232876, 0.27, 2
0.7469879518072291, 0.5632183908045976, 0.17721518987341767, 0.35, 0.0, 0.0, 0.821917808219178, 0.28, 5
0.42168674698795194, 0.42528735632183906, 0.49367088607594933, 0.2, 0.0, 0.0, 0.7123287671232876, 0.22, 3
0.4337349397590362, 0.3333333333333333, 0.40506329113924044, 0.19, 0.0, 0.0, 0.6438356164383561, 0.22, 3
0.5060240963855422, 0.37931034482758624, 0.430379746835443, 0.17, 0.0, 0.0, 0.7123287671232876, 0.25, 3
0.5301204819277109, 0.6896551724137931, 0.36708860759493667, 0.58, 0.0, 0.0, 0.684931506849315, 0.22, 1
0.2289156626506024, 0.44827586206896547, 0.5063291139240506, 0.33, 0.0, 0.0, 0.7123287671232876, 0.37, 2
0.42168674698795194, 0.43678160919540227, 0.3417721518987341, 0.12, 0.0, 0.0, 0.7397260273972602, 0.31, 3
0.3614457831325302, 0.37931034482758624, 0.35443037974683544, 0.27, 0.0, 0.0, 0.8082191780821917, 0.22, 3
0.3975903614457832, 0.37931034482758624, 0.35443037974683544, 0.27, 0.0, 0.0, 0.821917808219178, 0.22, 3
0.3975903614457832, 0.3563218390804597, 0.45569620253164544, 0.28, 0.0, 0.0, 0.7808219178082191, 0.22, 3
0.3493975903614459, 0.39080459770114934, 0.5189873417721519, 0.3, 0.0, 0.0, 0.5205479452054794, 0.22, 3
0.5060240963855422, 0.6551724137931034, 0.31645569620253167, 0.19, 0.0, 0.0, 0.7397260273972602, 0.44, 3
0.02409638554216867, 0.32183908045977005, 0.430379746835443, 0.13, 0.0, 0.0, 0.7123287671232876, 0.25, 3
0.3012048192771085, 0.37931034482758624, 0.2911392405063291, 0.17, 0.0, 0.0, 0.6986301369863014, 0.42, 3
0.3855421686746988, 0.264367816091954, 0.3291139240506329, 0.28, 0.0, 0.0, 0.767123287671233, 0.54, 2
0.3012048192771085, 0.43678160919540227, 0.15189873417721517, 0.16, 0.0, 0.0, 0.7397260273972602, 0.22, 6
0.20481927710843376, 0.3333333333333333, 0.3417721518987341, 0.19, 0.0, 0.0, 0.6301369863013698, 0.31, 2
0.5180722891566265, 0.5057471264367814, 0.5316455696202531, 0.22, 0.0, 0.0, 0.684931506849315, 0.49, 2
0.4337349397590362, 0.3563218390804597, 0.4177215189873418, 0.52, 0.0, 0.0, 0.6712328767123287, 0.38, 2
0.46987951807228934, 0.41379310344827586, 0.3291139240506329, 0.13, 0.0, 0.0, 0.7123287671232876, 0.22, 2
0.3614457831325302, 0.5287356321839081, 0.44303797468354433, 0.09, 0.0, 0.0, 0.684931506849315, 0.22, 3
0.27710843373493976, 0.1724137931034483, 0.4683544303797468, 0.44, 0.0, 0.0, 0.5616438356164383, 0.22, 3
0.4457831325301206, 0.2528735632183908, 0.430379746835443, 0.19, 0.0, 0.0, 0.410958904109589, 0.22, 3
0.3975903614457832, 0.39080459770114934, 0.30379746835443033, 0.14, 0.0, 0.0, 0.726027397260274, 0.32, 6
0.45783132530120496, 0.41379310344827586, 0.49367088607594933, 0.18, 0.0, 0.0, 0.6986301369863014, 0.22, 2
0.5903614457831327, 0.27586206896551724, 0.49367088607594933, 0.25, 0.0, 0.0, 0.9452054794520547, 0.22, 1
0.40963855421686757, 0.41379310344827586, 0.3417721518987341, 0.55, 0.0, 0.0, 0.7123287671232876, 0.58, 3
0.2289156626506024, 0.43678160919540227, 0.3797468354430379, 0.17, 0.0, 0.0, 0.7123287671232876, 0.22, 8
0.6144578313253013, 0.632183908045977, 0.17721518987341767, 0.16, 0.0, 0.0, 0.8493150684931506, 0.22, 8
0.32530120481927716, 0.2528735632183908, 0.430379746835443, 0.14, 0.0, 0.0, 0.7123287671232876, 0.22, 8
0.674698795180723, 0.5287356321839081, 0.17721518987341767, 0.15, 0.0, 0.0, 0.7397260273972602, 0.22, 8
0.5180722891566265, 0.27586206896551724, 0.3924050632911392, 0.15, 0.0, 0.0, 0.7534246575342466, 0.26, 8
0.5662650602409639, 0.5517241379310345, 0.44303797468354433, 0.15, 0.0, 0.0, 0.7397260273972602, 0.22, 8
0.37349397590361444, 0.5172413793103448, 0.4683544303797468, 0.12, 0.0, 0.0, 0.6712328767123287, 0.22, 8
0.5783132530120483, 0.5172413793103448, 0.40506329113924044, 0.21, 0.0, 0.0, 0.6986301369863014, 0.22, 8
0.37349397590361444, 0.41379310344827586, 0.35443037974683544, 0.26, 0.0, 0.0, 0.5342465753424658, 0.27, 8
0.4819277108433735, 0.471264367816092, 0.1392405063291139, 0.15, 0.0, 0.0, 0.7123287671232876, 0.25, 8
0.3975903614457832, 0.4827586206896552, 0.3924050632911392, 0.16, 0.0, 0.0, 0.6986301369863014, 0.31, 3
0.5783132530120483, 0.5747126436781609, 0.3291139240506329, 0.22, 0.0, 0.0, 0.7123287671232876, 0.27, 3
0.28915662650602414, 0.40229885057471265, 0.3797468354430379, 0.2, 0.0, 0.0, 0.6986301369863014, 0.22, 3
0.0963855421686747, 0.3103448275862069, 0.4177215189873418, 0.16, 0.0, 0.0, 0.5890410958904109, 0.22, 3
0.5542168674698796, 0.4942528735632184, 0.3924050632911392, 0.21, 0.0, 0.0, 0.684931506849315, 0.22, 3
0.46987951807228934, 0.632183908045977, 0.26582278481012656, 0.36, 0.0, 0.0, 0.6712328767123287, 0.22, 3
0.4819277108433735, 0.39080459770114934, 0.3417721518987341, 0.17, 0.0, 0.0, 0.7123287671232876, 0.26, 8
0.3493975903614459, 0.44827586206896547, 0.3797468354430379, 0.13, 0.0, 0.0, 0.6438356164383561, 0.22, 3
0.3975903614457832, 0.3103448275862069, 0.45569620253164544, 0.17, 0.0, 0.0, 0.8082191780821917, 0.22, 3
0.7349397590361447, 0.6666666666666665, 0.17721518987341767, 0.25, 0.0, 0.0, 0.6712328767123287, 0.22, 4
0.5662650602409639, 0.4942528735632184, 0.3924050632911392, 0.17, 0.0, 0.0, 0.7397260273972602, 0.47, 2
1.0, 0.7701149425287357, 0.10126582278481011, 0.36, 0.0, 0.0, 0.7123287671232876, 0.22, 4
0.40963855421686757, 0.2988505747126437, 0.44303797468354433, 0.55, 0.0, 0.0, 0.6301369863013698, 0.64, 1
0.6265060240963856, 0.6091954022988506, 0.18987341772151894, 0.09, 0.0, 0.0, 0.767123287671233, 0.22, 4
0.27710843373493976, 0.36781609195402304, 0.30379746835443033, 0.15, 0.0, 0.0, 0.726027397260274, 0.48, 2
0.3855421686746988, 0.4597701149425288, 0.18987341772151894, 0.15, 0.0, 0.0, 0.7123287671232876, 0.27, 6
0.2650602409638555, 0.5747126436781609, 0.2531645569620252, 0.27, 0.0, 0.0, 0.6712328767123287, 0.22, 6
0.33734939759036153, 0.43678160919540227, 0.2784810126582278, 0.22, 0.0, 0.0, 0.7808219178082191, 0.22, 2
0.7228915662650603, 0.7471264367816093, 0.07594936708860761, 0.37, 0.0, 0.0, 0.6712328767123287, 0.22, 4
0.855421686746988, 0.7126436781609196, 0.2531645569620252, 0.36, 0.0, 0.0, 0.5890410958904109, 0.22, 5
0.3855421686746988, 0.41379310344827586, 0.240506329113924, 0.2, 0.0, 0.0, 0.6575342465753424, 0.26, 6
0.4819277108433735, 0.4597701149425288, 0.49367088607594933, 0.28, 0.0, 0.0, 0.7123287671232876, 0.45, 2
0.4337349397590362, 0.44827586206896547, 0.35443037974683544, 0.27, 0.0, 0.0, 0.6986301369863014, 0.22, 3
0.3975903614457832, 0.39080459770114934, 0.44303797468354433, 0.31, 0.0, 0.0, 0.767123287671233, 0.26, 3
0.6506024096385542, 0.7586206896551724, 0.2531645569620252, 0.38, 0.0, 0.0, 0.7397260273972602, 0.22, 4
0.19277108433734944, 0.41379310344827586, 0.31645569620253167, 0.22, 0.0, 0.0, 0.726027397260274, 0.33, 6
0.3614457831325302, 0.32183908045977005, 0.31645569620253167, 0.18, 0.0, 0.0, 0.726027397260274, 0.22, 6
0.33734939759036153, 0.2988505747126437, 0.31645569620253167, 0.29, 0.0, 0.0, 0.5753424657534246, 0.22, 1
0.5060240963855422, 0.4942528735632184, 0.36708860759493667, 0.48, 0.0, 0.0, 0.6301369863013698, 0.22, 1
